,Movie Id,Title,Tagword,description,totaltweets,retweetcount,text,hashtags
0,185,Psycho ,#psycho,,5,0,@ibnu2003 @corefantasi @muhkhairil777 @HadijahNur87 Enter @psychodogecoin shilling contest by clicking https://t.co/LuGTM9ssmV first place wins $500 second place wins $300 third place wins $100” #BSC #psychodogearmy #psycho #crypto #elonmusk #competition #giveaway #prize #money #cryptocurrencynews #psychodoge #sweepwidget,"['BSC', 'psychodogearmy', 'psycho', 'crypto', 'elonmusk', 'competition', 'giveaway', 'prize', 'money', 'cryptocurrencynews', 'psychodoge', 'sweepwidget']"
1,185,Psycho ,#psycho,,5,0,@Furqan11223 @Majnubh00306035 @GaneshC700 @SalamKh55418774 Enter @psychodogecoin shilling contest by clicking https://t.co/LuGTM9ssmV first place wins $500 second place wins $300 third place wins $100” #BSC #psychodogearmy #psycho #crypto #elonmusk #competition #giveaway #prize #money #cryptocurrencynews #psychodoge #sweepwidget,"['BSC', 'psychodogearmy', 'psycho', 'crypto', 'elonmusk', 'competition', 'giveaway', 'prize', 'money', 'cryptocurrencynews', 'psychodoge', 'sweepwidget']"
2,185,Psycho ,#psycho,,5,0,@MHsaimon9 @rumistk @MdShoha07060271 @YousuifMd Enter @psychodogecoin shilling contest by clicking https://t.co/LuGTM9ssmV first place wins $500 second place wins $300 third place wins $100” #BSC #psychodogearmy #psycho #crypto #elonmusk #competition #giveaway #prize #money #cryptocurrencynews #psychodoge #sweepwidget,"['BSC', 'psychodogearmy', 'psycho', 'crypto', 'elonmusk', 'competition', 'giveaway', 'prize', 'money', 'cryptocurrencynews', 'psychodoge', 'sweepwidget']"
3,185,Psycho ,#psycho,,5,0,@Haberkoin Enter @psychodogecoin shilling contest by clicking https://t.co/LuGTM9ssmV first place wins $500 second place wins $300 third place wins $100” #BSC #psychodogearmy #psycho #crypto #elonmusk #competition #giveaway #prize #money #cryptocurrencynews #psychodoge #sweepwidget,"['BSC', 'psychodogearmy', 'psycho', 'crypto', 'elonmusk', 'competition', 'giveaway', 'prize', 'money', 'cryptocurrencynews', 'psychodoge', 'sweepwidget']"
4,185,Psycho ,#psycho,,5,0,@folksyface @iyKZ4yexdX7hMgc @Sadew_BSC Enter @psychodogecoin shilling contest by clicking https://t.co/LuGTM9ssmV first place wins $500 second place wins $300 third place wins $100” #BSC #psychodogearmy #psycho #crypto #elonmusk #competition #giveaway #prize #money #cryptocurrencynews #psychodoge #sweepwidget,"['BSC', 'psychodogearmy', 'psycho', 'crypto', 'elonmusk', 'competition', 'giveaway', 'prize', 'money', 'cryptocurrencynews', 'psychodoge', 'sweepwidget']"
5,185,Psycho ,#psycho,,437,0,That Steph is next level dangerous… she should be ashamed of herself .. surely she knows it’s all gonna come out that she lied #psycho  #TheBachelorAU,"['psycho', 'TheBachelorAU']"
6,185,Psycho ,#psycho,"stop in time, everything is in the father's control ❤🙏❤
Flamenguista ❤🖤
uniters @Nowunitedmusic ❤💛💚🧡💜",1750,167,listen to my song #psycho feat @RubixxRose on the chart show with @BrookeReese on @AppleMusic🖤 https://t.co/Wjo8RKIvBQ https://t.co/FFNfYuvKYD,['psycho']
7,185,Psycho ,#psycho,"Journaliststuderende på DMJX pr. februar 22. Sportsfanatiker, musikelsker og livsnyder. Arsenal, Brøndby og Barca har en særlig plads i hjertet.",73,0,"“My currency is Kenyan it’s in it for the long run“ - Psycho, Dave #DagensLyric #Dave #Psycho","['DagensLyric', 'Dave', 'Psycho']"
8,185,Psycho ,#psycho,|𝘿𝙞𝙜𝙞𝙩𝙖𝙡 𝘼𝙧𝙩𝙞𝙨𝙩🖌|𝙒𝙚𝙗 𝘿𝙚𝙫𝙚𝙡𝙤𝙥𝙚𝙧💻| |𝘿𝙪𝙖 𝙇𝙞𝙥𝙖❤️|블랙 핑크❤️|,1375,220,"who’s ready for the #psycho music video? join me as i count down to the premiere on this week’s episode of #releasedonyt! set a reminder and tune in thursday at 11:45pm et, only on @YouTube🖤 https://t.co/zTJpdKZVtH https://t.co/dUanj1dNfj","['psycho', 'releasedonyt']"
9,185,Psycho ,#psycho,|𝘿𝙞𝙜𝙞𝙩𝙖𝙡 𝘼𝙧𝙩𝙞𝙨𝙩🖌|𝙒𝙚𝙗 𝘿𝙚𝙫𝙚𝙡𝙤𝙥𝙚𝙧💻| |𝘿𝙪𝙖 𝙇𝙞𝙥𝙖❤️|블랙 핑크❤️|,1375,251,"don’t miss my official premiere party for the #psycho music video on tonight’s episode of #RELEASEDonYT🖤 tune in at 11:45pm et, only on @YouTube💀https://t.co/zTJpdKZVtH https://t.co/6i0hplXEZW","['psycho', 'RELEASEDonYT']"
10,185,Psycho ,#psycho,|𝘿𝙞𝙜𝙞𝙩𝙖𝙡 𝘼𝙧𝙩𝙞𝙨𝙩🖌|𝙒𝙚𝙗 𝘿𝙚𝙫𝙚𝙡𝙤𝙥𝙚𝙧💻| |𝘿𝙪𝙖 𝙇𝙞𝙥𝙖❤️|블랙 핑크❤️|,1375,167,listen to my song #psycho feat @RubixxRose on the chart show with @BrookeReese on @AppleMusic🖤 https://t.co/Wjo8RKIvBQ https://t.co/FFNfYuvKYD,['psycho']
11,185,Psycho ,#psycho,"#SoAmI #BornThisWay #starryEyed love @avamax, @ladygaga💕 @elliegoulding & @melanielbbh 💕Spreading love WILL save lives 💕EG💙x3",17357,0,#psychoformazzie  @maisiehpeters made by me with @PicsartStudio if I’m fortunate enough to win your contest. A follow from you would be so totally awesome. #yousignedupforthis #psycho https://t.co/sow4vSBKYU,"['psychoformazzie', 'yousignedupforthis', 'psycho']"
12,185,Psycho ,#psycho,Personal stylist/ Model/ Fashion consultant/ Closet organizer and a girl with a creative mind 🌟✨ Just FYI hate politics 🤷🏻‍♀️,1569,0,@LaumaBeti @IrfanDhalla 😂😂😂😂😂 #psycho mind your own business 🤷🏻‍♀️,['psycho']
13,185,Psycho ,#psycho,"Dew Sky
Dj and composer
Evil Psycho available now!!!!",8,0,"You can already listen to #evil #psycho on Apple Music too
- go to https://t.co/5OxjsTIvo1
 - click on the "" Me on Apple Music ""
- Follow me to know about the next release...
#Technolovers
#technomusic
#techno
#technolife
#DJ
#beatport https://t.co/z6qyB0e4TB","['evil', 'psycho', 'Technolovers', 'technomusic', 'techno', 'technolife', 'DJ', 'beatport']"
14,185,Psycho ,#psycho,i might be obsessed with charli grace damelio,299,167,listen to my song #psycho feat @RubixxRose on the chart show with @BrookeReese on @AppleMusic🖤 https://t.co/Wjo8RKIvBQ https://t.co/FFNfYuvKYD,['psycho']
15,185,Psycho ,#psycho,Make Bharat a better place.,119065,0,@diptakirti And then votes for a #psycho murderer. Wonder what is in those books.,['psycho']
16,185,Psycho ,#psycho,"🔥🇨🇦🇺🇸🇨🇭🇮🇹🔥ArianaGrande,NickiMinaj,DojaCat,IggyAzalea,LilLoaded,FivioForeign,Danileigh,Rosalía.vt,SnowThaProduct,SkyKatz,KarolG,CoiLeray💖",8643,167,listen to my song #psycho feat @RubixxRose on the chart show with @BrookeReese on @AppleMusic🖤 https://t.co/Wjo8RKIvBQ https://t.co/FFNfYuvKYD,['psycho']
17,185,Psycho ,#psycho,Stay positive,101,167,listen to my song #psycho feat @RubixxRose on the chart show with @BrookeReese on @AppleMusic🖤 https://t.co/Wjo8RKIvBQ https://t.co/FFNfYuvKYD,['psycho']
18,185,Psycho ,#psycho,@flamengo,296009,167,listen to my song #psycho feat @RubixxRose on the chart show with @BrookeReese on @AppleMusic🖤 https://t.co/Wjo8RKIvBQ https://t.co/FFNfYuvKYD,['psycho']
